NOP: 60
NINT: 10
0 47 9
47 90 10
90 151 9
151 207 8
207 257 7
257 300 6
300 351 5
351 406 4
406 464 3
464 300000 2
1 59 157
2 49 313
3 67 365
4 50 305
5 42 319
6 82 260
7 98 288
8 56 292
9 94 362
10 52 282
11 30 246
12 28 194
13 48 334
14 31 78
15 78 318
16 30 288
17 60 76
18 66 164
19 56 210
20 56 441
21 40 503
22 96 335
23 29 236
24 88 512
25 20 240
26 74 282
27 47 386
28 57 213
29 84 445
30 47 54
31 71 534
32 53 327
33 62 505
34 29 278
35 57 346
36 80 446
37 23 376
38 38 488
39 27 252
40 34 300
41 99 514
42 31 370
43 65 333
44 33 74
45 59 78
46 93 293
47 41 280
48 98 392
49 82 520
50 65 370
51 50 156
52 62 109
53 73 532
54 35 160
55 81 407
56 68 443
57 53 292
58 38 88
59 81 453
60 57 250
