NOP: 60
NINT: 16
0 22 3
22 47 4
47 85 5
85 116 6
116 164 7
164 192 8
192 219 9
219 265 10
265 298 9
298 326 8
326 369 7
369 422 6
422 461 5
461 496 4
496 512 3
512 300000 2
1 52 115
2 85 101
3 63 195
4 48 179
5 98 178
6 84 387
7 45 462
8 54 238
9 99 157
10 84 386
11 29 231
12 88 240
13 96 159
14 44 504
15 52 436
16 67 389
17 21 512
18 73 410
19 42 495
20 24 127
21 22 449
22 43 189
23 21 305
24 60 549
25 70 384
26 69 559
27 93 333
28 43 153
29 66 145
30 43 505
31 87 295
32 23 335
33 66 504
34 50 146
35 64 538
36 81 499
37 89 143
38 39 356
39 39 330
40 21 214
41 27 58
42 97 441
43 22 252
44 98 131
45 24 152
46 73 333
47 95 260
48 42 161
49 27 545
50 46 51
51 40 122
52 31 64
53 43 46
54 46 95
55 48 313
56 57 425
57 54 100
58 86 548
59 44 304
60 87 445
