NOP: 60
NINT: 13
0 23 6
23 70 7
70 101 8
101 126 9
126 165 10
165 211 9
211 261 8
261 299 7
299 338 6
338 383 5
383 442 4
442 480 3
480 300000 2
1 54 352
2 54 488
3 77 541
4 27 268
5 54 337
6 96 168
7 43 153
8 33 98
9 79 409
10 55 250
11 56 204
12 94 533
13 50 388
14 90 108
15 31 193
16 64 537
17 82 178
18 53 314
19 38 48
20 69 387
21 32 40
22 25 196
23 68 318
24 33 241
25 78 357
26 83 390
27 98 142
28 76 476
29 77 442
30 55 384
31 77 381
32 63 493
33 46 101
34 66 487
35 82 234
36 38 306
37 56 234
38 55 409
39 98 345
40 66 540
41 96 426
42 28 506
43 56 275
44 61 162
45 32 144
46 40 83
47 66 506
48 72 252
49 36 140
50 64 198
51 67 478
52 28 325
53 62 496
54 92 322
55 24 87
56 33 148
57 99 224
58 69 218
59 41 328
60 53 210
