NOP: 60
NINT: 11
0 56 8
56 89 9
89 137 10
137 177 9
177 220 8
220 269 7
269 305 6
305 368 5
368 423 4
423 476 3
476 300000 2
1 46 215
2 42 262
3 41 474
4 79 327
5 55 205
6 84 427
7 58 346
8 74 253
9 73 328
10 40 86
11 86 354
12 32 479
13 36 129
14 78 159
15 77 504
16 59 368
17 37 523
18 20 414
19 30 226
20 75 377
21 41 423
22 79 511
23 83 371
24 91 488
25 20 219
26 42 424
27 27 259
28 93 446
29 78 199
30 76 262
31 27 374
32 48 329
33 90 164
34 24 172
35 81 226
36 88 516
37 37 421
38 95 127
39 21 30
40 27 114
41 59 164
42 66 112
43 24 149
44 90 191
45 23 501
46 47 449
47 87 328
48 57 93
49 51 404
50 24 505
51 90 193
52 51 444
53 25 29
54 97 494
55 76 509
56 36 174
57 77 283
58 44 437
59 70 410
60 50 434
