NOP: 60
NINT: 12
0 45 7
45 107 8
107 148 9
148 184 10
184 232 9
232 292 8
292 320 7
320 367 6
367 411 5
411 436 4
436 474 3
474 300000 2
1 88 268
2 33 206
3 87 316
4 60 335
5 46 322
6 47 77
7 32 268
8 32 48
9 43 395
10 36 357
11 90 457
12 44 341
13 31 188
14 67 485
15 75 434
16 63 353
17 76 136
18 85 419
19 86 138
20 21 187
21 36 472
22 91 92
23 68 401
24 35 320
25 73 460
26 94 539
27 30 452
28 44 532
29 97 398
30 95 260
31 94 509
32 68 178
33 24 113
34 82 534
35 72 387
36 80 446
37 70 284
38 59 481
39 76 79
40 45 256
41 77 178
42 58 181
43 70 196
44 94 426
45 40 440
46 45 362
47 47 219
48 31 453
49 80 536
50 59 531
51 57 122
52 46 51
53 31 59
54 90 321
55 79 382
56 29 282
57 64 166
58 55 66
59 48 245
60 68 278
