NOP: 60
NINT: 11
0 57 8
57 109 9
109 159 10
159 218 9
218 265 8
265 318 7
318 372 6
372 419 5
419 475 4
475 536 3
536 300000 2
1 75 172
2 68 549
3 51 87
4 92 220
5 88 337
6 48 272
7 60 225
8 58 508
9 73 226
10 89 149
11 61 248
12 93 100
13 97 194
14 64 497
15 70 87
16 50 494
17 85 521
18 77 148
19 55 544
20 51 412
21 80 188
22 68 290
23 47 492
24 93 214
25 61 491
26 71 218
27 80 310
28 76 369
29 42 537
30 35 209
31 23 89
32 52 60
33 78 445
34 94 574
35 65 150
36 30 199
37 85 186
38 49 146
39 22 176
40 82 137
41 39 417
42 54 131
43 43 164
44 96 520
45 90 180
46 65 220
47 39 138
48 53 88
49 83 563
50 46 100
51 85 482
52 46 273
53 27 225
54 95 442
55 57 436
56 61 565
57 29 358
58 63 432
59 71 123
60 81 323
