NOP: 60
NINT: 9
0 89 10
89 155 9
155 233 8
233 279 7
279 352 6
352 408 5
408 481 4
481 566 3
566 300000 2
1 98 499
2 27 201
3 91 123
4 80 392
5 27 169
6 33 198
7 76 243
8 43 618
9 95 229
10 91 253
11 48 115
12 39 255
13 50 378
14 43 204
15 96 158
16 80 137
17 96 117
18 98 242
19 38 483
20 37 202
21 96 400
22 83 538
23 22 479
24 20 94
25 42 293
26 41 262
27 50 288
28 55 427
29 20 430
30 52 472
31 69 604
32 23 273
33 95 284
34 96 439
35 48 440
36 90 281
37 80 636
38 72 454
39 88 516
40 95 98
41 37 584
42 89 285
43 56 431
44 46 424
45 73 264
46 26 199
47 88 181
48 58 472
49 88 610
50 28 103
51 93 191
52 63 521
53 87 638
54 85 548
55 85 509
56 30 409
57 87 291
58 77 354
59 73 270
60 71 631
