NOP: 60
NINT: 11
0 44 8
44 76 9
76 109 10
109 158 9
158 220 8
220 258 7
258 307 6
307 361 5
361 427 4
427 488 3
488 300000 2
1 62 265
2 64 427
3 81 481
4 87 330
5 92 552
6 68 334
7 79 497
8 67 226
9 75 461
10 49 489
11 62 72
12 97 291
13 84 438
14 51 562
15 77 504
16 37 519
17 77 578
18 91 226
19 46 576
20 35 291
21 80 291
22 34 246
23 98 312
24 79 463
25 30 295
26 87 202
27 51 238
28 33 581
29 91 540
30 44 455
31 32 137
32 71 330
33 50 124
34 49 334
35 30 249
36 73 111
37 25 403
38 40 477
39 91 482
40 23 511
41 94 297
42 64 310
43 59 445
44 91 91
45 58 575
46 76 89
47 89 165
48 51 391
49 81 386
50 35 272
51 81 538
52 57 386
53 32 89
54 37 325
55 74 553
56 52 279
57 56 348
58 30 290
59 88 380
60 71 261
