NOP: 60
NINT: 16
0 41 3
41 78 4
78 125 5
125 173 6
173 221 7
221 263 8
263 308 9
308 346 10
346 382 9
382 399 8
399 443 7
443 479 6
479 517 5
517 564 4
564 618 3
618 300000 2
1 90 205
2 99 330
3 70 70
4 84 390
5 59 392
6 86 92
7 78 228
8 63 239
9 24 526
10 58 559
11 95 271
12 98 303
13 49 173
14 61 141
15 31 607
16 74 329
17 50 108
18 43 272
19 80 325
20 58 380
21 88 131
22 30 569
23 28 471
24 26 300
25 76 82
26 57 225
27 30 353
28 23 196
29 66 498
30 83 474
31 34 43
32 22 575
33 30 603
34 39 487
35 53 445
36 94 597
37 98 395
38 59 555
39 86 256
40 88 320
41 67 506
42 57 206
43 95 438
44 51 254
45 71 188
46 95 236
47 96 559
48 28 345
49 52 269
50 92 473
51 94 316
52 62 415
53 54 558
54 63 368
55 98 308
56 31 529
57 58 63
58 80 436
59 96 522
60 20 268
