NOP: 60
NINT: 14
0 49 5
49 76 6
76 116 7
116 153 8
153 195 9
195 247 10
247 290 9
290 325 8
325 377 7
377 413 6
413 453 5
453 484 4
484 516 3
516 300000 2
1 63 356
2 87 472
3 97 262
4 57 307
5 37 189
6 45 252
7 64 115
8 62 190
9 46 132
10 27 451
11 61 95
12 34 115
13 95 406
14 26 181
15 53 113
16 60 369
17 98 447
18 55 321
19 25 462
20 32 411
21 25 149
22 96 286
23 22 63
24 92 313
25 41 519
26 57 301
27 59 241
28 64 117
29 54 194
30 28 397
31 64 174
32 44 118
33 54 489
34 41 73
35 71 72
36 21 349
37 75 117
38 84 366
39 69 296
40 21 297
41 64 208
42 67 195
43 82 248
44 31 256
45 55 346
46 97 343
47 66 295
48 87 186
49 31 479
50 69 120
51 28 127
52 30 352
53 61 65
54 47 524
55 66 223
56 23 101
57 87 291
58 87 293
59 82 190
60 95 156
