NOP: 60
NINT: 13
0 38 6
38 65 7
65 116 8
116 161 9
161 212 10
212 261 9
261 298 8
298 329 7
329 375 6
375 426 5
426 464 4
464 506 3
506 300000 2
1 33 146
2 75 465
3 93 534
4 66 486
5 51 138
6 34 255
7 54 454
8 22 142
9 98 464
10 55 398
11 57 150
12 60 82
13 38 296
14 86 351
15 48 60
16 65 313
17 61 500
18 33 433
19 97 472
20 28 441
21 75 323
22 37 347
23 29 401
24 53 63
25 96 271
26 60 456
27 98 293
28 33 206
29 51 466
30 26 114
31 83 215
32 87 324
33 60 375
34 25 520
35 54 414
36 86 252
37 30 471
38 22 127
39 48 272
40 48 85
41 83 254
42 76 369
43 27 278
44 38 265
45 85 517
46 78 439
47 24 130
48 93 145
49 22 291
50 73 437
51 50 515
52 61 542
53 59 385
54 81 210
55 56 539
56 93 383
57 75 317
58 61 319
59 83 288
60 80 83
