NOP: 60
NINT: 10
0 41 9
41 114 10
114 177 9
177 221 8
221 284 7
284 354 6
354 407 5
407 434 4
434 488 3
488 300000 2
1 61 513
2 99 346
3 75 343
4 83 355
5 34 196
6 62 428
7 54 133
8 71 558
9 95 137
10 22 601
11 22 118
12 73 491
13 66 605
14 60 551
15 71 487
16 94 511
17 34 179
18 81 87
19 73 553
20 80 609
21 66 93
22 68 113
23 99 254
24 45 224
25 89 331
26 89 134
27 21 444
28 76 316
29 96 208
30 75 322
31 22 337
32 92 416
33 61 538
34 63 257
35 38 364
36 73 296
37 22 443
38 57 465
39 22 376
40 86 228
41 97 402
42 35 182
43 96 392
44 81 229
45 85 484
46 90 371
47 80 161
48 95 109
49 67 374
50 26 442
51 35 365
52 92 272
53 92 326
54 69 412
55 38 437
56 64 308
57 40 565
58 68 552
59 87 384
60 61 287
