NOP: 60
NINT: 15
0 45 4
45 87 5
87 126 6
126 168 7
168 201 8
201 240 9
240 282 10
282 320 9
320 363 8
363 405 7
405 432 6
432 470 5
470 503 4
503 542 3
542 300000 2
1 35 143
2 70 186
3 48 505
4 88 181
5 69 514
6 24 222
7 87 408
8 21 138
9 49 89
10 69 129
11 99 141
12 92 287
13 60 594
14 74 423
15 72 254
16 98 118
17 72 96
18 83 157
19 88 215
20 89 532
21 42 423
22 84 597
23 63 202
24 88 100
25 21 571
26 68 314
27 48 313
28 38 232
29 36 252
30 38 500
31 81 290
32 95 253
33 87 494
34 70 424
35 97 206
36 58 326
37 98 337
38 42 184
39 21 441
40 76 263
41 87 505
42 92 179
43 54 579
44 97 138
45 25 378
46 37 124
47 76 107
48 43 513
49 21 219
50 96 593
51 49 502
52 44 221
53 50 149
54 64 212
55 45 547
56 71 228
57 68 464
58 37 64
59 58 383
60 53 342
