NOP: 60
NINT: 15
0 52 4
52 81 5
81 114 6
114 158 7
158 185 8
185 219 9
219 254 10
254 288 9
288 338 8
338 368 7
368 399 6
399 428 5
428 472 4
472 512 3
512 300000 2
1 37 541
2 49 101
3 44 417
4 81 377
5 80 393
6 38 392
7 71 366
8 72 159
9 55 459
10 71 477
11 68 332
12 23 209
13 33 120
14 91 186
15 49 471
16 85 390
17 78 510
18 76 189
19 24 85
20 51 383
21 76 288
22 87 235
23 64 157
24 72 176
25 66 250
26 96 269
27 83 474
28 82 481
29 40 179
30 44 447
31 91 280
32 79 152
33 66 179
34 77 553
35 82 278
36 55 340
37 41 156
38 47 567
39 49 541
40 21 376
41 32 388
42 27 214
43 72 83
44 23 413
45 30 529
46 83 385
47 40 180
48 33 513
49 43 381
50 82 359
51 92 199
52 25 107
53 32 33
54 91 114
55 70 319
56 51 374
57 30 40
58 91 557
59 79 437
60 85 421
