NOP: 60
NINT: 14
0 34 5
34 81 6
81 107 7
107 159 8
159 192 9
192 245 10
245 286 9
286 338 8
338 367 7
367 402 6
402 447 5
447 484 4
484 525 3
525 300000 2
1 35 66
2 58 232
3 85 275
4 65 249
5 43 63
6 76 227
7 86 432
8 85 392
9 91 385
10 73 246
11 33 355
12 80 310
13 55 527
14 75 463
15 52 334
16 35 93
17 69 407
18 69 302
19 45 158
20 52 178
21 37 112
22 98 360
23 76 314
24 67 521
25 60 150
26 30 227
27 62 226
28 59 308
29 62 137
30 83 338
31 51 398
32 82 565
33 77 509
34 71 484
35 32 240
36 41 79
37 63 438
38 51 244
39 57 263
40 69 340
41 90 467
42 43 478
43 84 273
44 55 268
45 49 142
46 71 312
47 64 150
48 87 351
49 99 504
50 51 546
51 96 459
52 25 407
53 71 433
54 38 514
55 34 526
56 80 507
57 23 497
58 61 388
59 89 246
60 33 187
