NOP: 60
NINT: 15
0 38 4
38 77 5
77 116 6
116 161 7
161 196 8
196 237 9
237 281 10
281 318 9
318 361 8
361 393 7
393 436 6
436 484 5
484 529 4
529 570 3
570 300000 2
1 92 491
2 95 520
3 81 84
4 67 461
5 50 191
6 26 271
7 32 440
8 31 43
9 60 519
10 97 202
11 41 498
12 79 401
13 72 511
14 54 470
15 28 487
16 89 204
17 31 429
18 46 144
19 90 452
20 85 332
21 45 515
22 88 228
23 78 337
24 34 186
25 32 291
26 29 439
27 87 250
28 39 171
29 88 310
30 63 494
31 90 317
32 61 286
33 84 274
34 24 311
35 24 240
36 80 554
37 97 372
38 76 495
39 48 154
40 37 488
41 33 287
42 37 505
43 35 101
44 92 467
45 24 363
46 75 278
47 57 221
48 53 145
49 61 326
50 52 454
51 40 237
52 67 129
53 50 367
54 61 453
55 24 288
56 53 224
57 31 53
58 79 503
59 79 169
60 91 192
