NOP: 60
NINT: 15
0 43 4
43 81 5
81 120 6
120 162 7
162 211 8
211 254 9
254 300 10
300 350 9
350 367 8
367 402 7
402 439 6
439 470 5
470 510 4
510 546 3
546 300000 2
1 52 325
2 80 292
3 92 304
4 40 199
5 47 275
6 31 62
7 44 513
8 58 420
9 25 30
10 27 277
11 70 527
12 60 267
13 75 339
14 59 216
15 66 154
16 93 120
17 71 428
18 67 417
19 55 277
20 96 427
21 46 109
22 66 116
23 45 414
24 89 335
25 31 495
26 96 165
27 97 226
28 43 292
29 62 472
30 48 379
31 77 499
32 32 257
33 35 147
34 26 513
35 78 105
36 80 480
37 30 33
38 55 513
39 72 530
40 52 116
41 95 95
42 58 489
43 72 471
44 97 507
45 70 345
46 95 355
47 41 259
48 36 111
49 31 347
50 60 274
51 87 332
52 22 234
53 43 501
54 87 526
55 54 188
56 35 533
57 31 428
58 54 87
59 35 360
60 22 91
