NOP: 60
NINT: 17
0 40 2
40 74 3
74 105 4
105 136 5
136 163 6
163 199 7
199 244 8
244 268 9
268 290 10
290 326 9
326 362 8
362 396 7
396 422 6
422 448 5
448 463 4
463 496 3
496 300000 2
1 22 401
2 34 264
3 52 485
4 38 169
5 22 85
6 33 508
7 22 249
8 66 487
9 30 245
10 29 311
11 54 142
12 38 252
13 92 302
14 39 332
15 47 72
16 22 522
17 51 413
18 98 246
19 26 387
20 25 94
21 26 120
22 71 376
23 42 211
24 22 233
25 93 503
26 65 288
27 34 376
28 99 369
29 80 444
30 64 268
31 73 247
32 78 510
33 77 370
34 36 183
35 70 498
36 25 161
37 21 380
38 35 309
39 24 294
40 47 107
41 59 133
42 75 499
43 47 64
44 93 448
45 66 168
46 95 168
47 65 513
48 53 477
49 31 339
50 38 403
51 55 268
52 23 390
53 49 214
54 52 260
55 75 187
56 67 477
57 60 465
58 61 412
59 64 499
60 83 439
