NOP: 60
NINT: 14
0 37 5
37 87 6
87 132 7
132 180 8
180 241 9
241 280 10
280 319 9
319 362 8
362 419 7
419 450 6
450 496 5
496 542 4
542 589 3
589 300000 2
1 79 158
2 68 521
3 66 502
4 98 527
5 68 319
6 44 201
7 87 109
8 76 114
9 30 291
10 39 224
11 57 241
12 92 224
13 55 255
14 90 199
15 70 195
16 35 87
17 49 444
18 62 204
19 66 514
20 40 543
21 49 59
22 43 436
23 60 85
24 63 330
25 60 458
26 28 398
27 34 443
28 97 516
29 45 222
30 62 459
31 61 132
32 38 41
33 79 456
34 66 310
35 63 436
36 63 241
37 58 86
38 23 59
39 96 119
40 83 330
41 60 152
42 51 188
43 51 401
44 39 470
45 32 196
46 95 363
47 75 284
48 36 425
49 95 544
50 70 377
51 90 159
52 62 359
53 35 528
54 91 466
55 61 428
56 27 399
57 41 189
58 57 176
59 31 343
60 43 279
