NOP: 60
NINT: 12
0 30 7
30 88 8
88 147 9
147 191 10
191 238 9
238 291 8
291 343 7
343 388 6
388 440 5
440 482 4
482 531 3
531 300000 2
1 64 153
2 61 498
3 77 165
4 93 281
5 53 549
6 30 326
7 58 166
8 43 63
9 48 144
10 91 266
11 97 238
12 65 122
13 43 47
14 68 578
15 56 431
16 67 187
17 53 305
18 74 349
19 39 341
20 98 149
21 92 494
22 69 357
23 73 534
24 27 101
25 89 194
26 52 487
27 92 302
28 75 143
29 31 287
30 36 245
31 71 345
32 73 242
33 24 315
34 68 301
35 36 453
36 89 126
37 84 260
38 81 547
39 36 128
40 93 150
41 66 189
42 95 327
43 49 320
44 39 393
45 76 202
46 88 95
47 48 230
48 43 565
49 27 560
50 77 435
51 35 204
52 63 472
53 54 432
54 99 341
55 90 150
56 34 181
57 94 318
58 90 572
59 60 518
60 82 84
