NOP: 60
NINT: 11
0 36 8
36 81 9
81 130 10
130 180 9
180 225 8
225 267 7
267 311 6
311 363 5
363 418 4
418 467 3
467 300000 2
1 98 363
2 82 429
3 84 392
4 71 152
5 24 71
6 36 467
7 36 87
8 51 303
9 30 405
10 88 180
11 87 416
12 80 486
13 21 347
14 54 513
15 83 464
16 30 524
17 52 405
18 28 65
19 89 171
20 74 340
21 52 280
22 55 507
23 83 286
24 28 444
25 56 241
26 97 487
27 43 490
28 65 210
29 75 140
30 46 299
31 51 351
32 20 157
33 61 471
34 99 151
35 92 138
36 23 277
37 58 390
38 69 155
39 59 519
40 23 429
41 72 277
42 59 265
43 39 272
44 56 131
45 34 497
46 79 337
47 66 71
48 43 446
49 34 254
50 74 251
51 45 412
52 61 324
53 55 326
54 31 138
55 44 90
56 97 216
57 45 403
58 67 265
59 57 165
60 23 214
