NOP: 60
NINT: 10
0 68 9
68 113 10
113 158 9
158 226 8
226 278 7
278 342 6
342 390 5
390 438 4
438 480 3
480 300000 2
1 69 200
2 95 223
3 70 472
4 95 264
5 59 202
6 59 107
7 52 396
8 81 89
9 93 331
10 92 540
11 29 224
12 30 136
13 84 364
14 68 168
15 51 429
16 50 505
17 55 420
18 74 212
19 56 197
20 23 371
21 93 275
22 29 325
23 21 522
24 42 479
25 98 206
26 89 109
27 40 252
28 47 167
29 79 462
30 57 471
31 65 308
32 70 359
33 64 146
34 54 247
35 32 296
36 33 454
37 23 523
38 60 155
39 46 318
40 26 482
41 79 505
42 51 383
43 53 278
44 68 491
45 72 387
46 29 398
47 46 557
48 86 521
49 77 554
50 99 487
51 72 489
52 38 491
53 28 201
54 28 216
55 93 430
56 26 324
57 92 318
58 58 384
59 68 453
60 50 459
