NOP: 60
NINT: 16
0 34 3
34 71 4
71 102 5
102 134 6
134 166 7
166 216 8
216 240 9
240 275 10
275 312 9
312 353 8
353 396 7
396 438 6
438 487 5
487 526 4
526 569 3
569 300000 2
1 75 349
2 43 235
3 61 63
4 63 525
5 33 543
6 89 580
7 73 175
8 64 406
9 70 308
10 29 136
11 77 461
12 23 605
13 79 161
14 59 480
15 92 228
16 85 104
17 44 469
18 53 237
19 31 185
20 61 355
21 49 502
22 98 446
23 81 236
24 97 599
25 48 504
26 98 202
27 45 518
28 39 96
29 23 99
30 65 510
31 24 551
32 38 258
33 50 195
34 51 427
35 96 133
36 34 196
37 98 579
38 80 555
39 25 245
40 94 242
41 97 255
42 96 275
43 45 98
44 89 251
45 89 334
46 97 344
47 87 447
48 64 203
49 32 524
50 39 471
51 22 144
52 75 459
53 45 383
54 99 125
55 27 79
56 76 169
57 27 248
58 76 525
59 20 172
60 91 386
