NOP: 60
NINT: 14
0 23 5
23 80 6
80 111 7
111 159 8
159 195 9
195 238 10
238 274 9
274 320 8
320 367 7
367 403 6
403 438 5
438 485 4
485 537 3
537 300000 2
1 83 466
2 95 113
3 33 228
4 98 227
5 61 192
6 68 397
7 38 91
8 23 385
9 81 301
10 90 171
11 98 212
12 22 75
13 38 454
14 47 507
15 34 492
16 95 543
17 84 284
18 93 228
19 49 441
20 44 62
21 51 257
22 38 170
23 48 211
24 34 337
25 80 333
26 52 532
27 36 221
28 30 515
29 76 179
30 63 68
31 74 225
32 62 158
33 51 318
34 26 87
35 27 422
36 20 377
37 94 307
38 97 423
39 77 419
40 47 312
41 54 206
42 84 263
43 63 164
44 88 301
45 78 330
46 46 427
47 35 167
48 67 103
49 66 297
50 70 441
51 51 471
52 94 383
53 35 82
54 34 269
55 69 472
56 26 316
57 43 267
58 70 551
59 95 558
60 75 428
