NOP: 60
NINT: 14
0 42 5
42 82 6
82 114 7
114 162 8
162 205 9
205 241 10
241 289 9
289 319 8
319 345 7
345 384 6
384 427 5
427 484 4
484 511 3
511 300000 2
1 23 428
2 72 295
3 54 355
4 91 127
5 78 273
6 87 325
7 96 135
8 89 95
9 83 324
10 32 216
11 89 407
12 71 323
13 21 352
14 31 572
15 25 237
16 96 571
17 95 575
18 61 571
19 50 423
20 43 158
21 51 498
22 86 474
23 66 287
24 21 363
25 20 270
26 45 358
27 81 536
28 94 380
29 92 236
30 58 253
31 61 221
32 63 328
33 65 100
34 88 94
35 81 455
36 63 445
37 45 360
38 86 382
39 85 532
40 75 331
41 48 520
42 70 293
43 23 522
44 52 537
45 54 488
46 31 344
47 56 300
48 24 126
49 87 547
50 29 513
51 75 418
52 38 402
53 70 245
54 80 478
55 35 217
56 97 254
57 73 336
58 95 140
59 76 441
60 20 72
