NOP: 60
NINT: 12
0 26 7
26 79 8
79 122 9
122 182 10
182 230 9
230 283 8
283 325 7
325 366 6
366 420 5
420 475 4
475 523 3
523 300000 2
1 97 286
2 83 186
3 49 452
4 28 232
5 40 137
6 86 234
7 32 465
8 52 471
9 54 485
10 94 483
11 67 263
12 27 329
13 47 358
14 32 141
15 49 219
16 25 469
17 39 495
18 63 131
19 77 274
20 88 127
21 84 359
22 55 383
23 97 131
24 95 205
25 64 165
26 25 486
27 68 372
28 30 382
29 81 451
30 93 416
31 65 343
32 23 347
33 81 325
34 92 173
35 52 61
36 33 121
37 71 94
38 86 298
39 65 223
40 67 441
41 77 317
42 48 361
43 68 255
44 81 545
45 96 406
46 72 203
47 69 147
48 64 270
49 40 456
50 35 370
51 27 111
52 52 521
53 34 487
54 77 508
55 61 232
56 32 135
57 66 260
58 82 469
59 50 275
60 68 80
