NOP: 60
NINT: 12
0 47 7
47 80 8
80 143 9
143 199 10
199 255 9
255 289 8
289 335 7
335 375 6
375 427 5
427 467 4
467 505 3
505 300000 2
1 89 398
2 20 163
3 81 257
4 69 245
5 24 371
6 40 423
7 74 174
8 81 198
9 45 457
10 44 541
11 85 185
12 89 293
13 77 138
14 53 181
15 94 157
16 67 297
17 67 187
18 47 415
19 82 220
20 69 227
21 74 382
22 59 64
23 54 295
24 44 107
25 28 257
26 78 477
27 66 441
28 97 193
29 39 232
30 61 443
31 68 473
32 42 213
33 48 383
34 25 286
35 60 200
36 65 473
37 89 296
38 36 120
39 48 266
40 79 120
41 65 530
42 37 224
43 53 396
44 33 126
45 88 107
46 78 544
47 95 434
48 99 134
49 60 319
50 89 179
51 51 86
52 38 447
53 33 480
54 22 239
55 75 185
56 70 78
57 48 540
58 28 313
59 72 307
60 40 207
