NOP: 60
NINT: 17
0 30 2
30 56 3
56 95 4
95 140 5
140 186 6
186 230 7
230 274 8
274 304 9
304 347 10
347 398 9
398 434 8
434 476 7
476 508 6
508 540 5
540 576 4
576 614 3
614 300000 2
1 87 225
2 70 626
3 54 376
4 70 119
5 93 349
6 74 450
7 94 431
8 51 52
9 71 274
10 63 322
11 37 353
12 64 145
13 59 644
14 72 125
15 58 460
16 30 422
17 52 218
18 39 417
19 57 180
20 46 210
21 93 329
22 56 313
23 82 164
24 97 302
25 96 357
26 39 538
27 69 420
28 62 561
29 50 230
30 20 559
31 67 190
32 97 315
33 31 150
34 92 644
35 71 217
36 83 519
37 50 591
38 39 256
39 59 465
40 31 478
41 49 468
42 45 519
43 34 415
44 56 114
45 98 370
46 31 52
47 99 377
48 89 221
49 46 573
50 53 599
51 43 337
52 73 278
53 76 204
54 85 126
55 23 334
56 79 197
57 46 631
58 79 146
59 50 433
60 73 522
