NOP: 60
NINT: 12
0 30 7
30 64 8
64 137 9
137 196 10
196 240 9
240 297 8
297 332 7
332 372 6
372 408 5
408 465 4
465 518 3
518 300000 2
1 71 255
2 70 323
3 79 415
4 96 255
5 95 482
6 64 119
7 31 40
8 68 283
9 82 242
10 61 382
11 59 470
12 22 203
13 71 498
14 36 195
15 69 388
16 91 269
17 38 378
18 80 491
19 66 131
20 74 334
21 37 92
22 27 71
23 23 241
24 74 476
25 28 223
26 67 335
27 93 378
28 30 549
29 47 120
30 93 293
31 88 439
32 29 498
33 25 188
34 28 375
35 77 234
36 43 211
37 82 259
38 21 466
39 44 488
40 67 452
41 39 121
42 53 484
43 29 112
44 98 409
45 41 519
46 87 472
47 66 418
48 94 126
49 57 431
50 84 562
51 52 149
52 47 240
53 84 503
54 92 222
55 60 334
56 83 444
57 96 507
58 38 332
59 80 343
60 70 560
