NOP: 60
NINT: 13
0 45 6
45 84 7
84 119 8
119 173 9
173 226 10
226 276 9
276 322 8
322 361 7
361 407 6
407 454 5
454 485 4
485 525 3
525 300000 2
1 76 189
2 46 345
3 47 471
4 56 145
5 41 276
6 20 303
7 86 221
8 38 132
9 37 279
10 27 504
11 55 106
12 62 500
13 59 99
14 48 485
15 92 260
16 20 332
17 48 514
18 66 184
19 89 484
20 73 179
21 40 361
22 86 120
23 41 42
24 45 93
25 36 151
26 38 255
27 59 62
28 74 238
29 73 514
30 87 177
31 66 524
32 49 257
33 66 448
34 53 479
35 76 394
36 30 359
37 54 153
38 71 340
39 74 524
40 99 308
41 42 83
42 96 121
43 76 356
44 59 383
45 69 431
46 59 184
47 48 521
48 95 405
49 77 512
50 86 503
51 63 97
52 38 128
53 21 335
54 74 303
55 68 390
56 46 340
57 38 369
58 68 258
59 89 514
60 56 87
