NOP: 60
NINT: 16
0 35 3
35 72 4
72 111 5
111 152 6
152 194 7
194 232 8
232 279 9
279 310 10
310 345 9
345 384 8
384 440 7
440 491 6
491 527 5
527 585 4
585 615 3
615 300000 2
1 61 524
2 50 253
3 68 378
4 96 108
5 83 119
6 75 534
7 32 115
8 31 287
9 41 478
10 61 119
11 59 149
12 60 476
13 75 125
14 76 243
15 54 71
16 51 205
17 93 395
18 28 555
19 67 280
20 36 286
21 20 39
22 50 60
23 93 131
24 50 323
25 57 240
26 63 142
27 55 418
28 86 484
29 88 342
30 48 519
31 77 153
32 81 113
33 25 208
34 94 313
35 82 488
36 59 518
37 91 163
38 88 439
39 49 281
40 81 105
41 24 36
42 34 263
43 96 519
44 60 378
45 32 513
46 83 283
47 38 379
48 29 200
49 71 327
50 88 366
51 73 588
52 99 275
53 95 550
54 77 279
55 73 509
56 49 503
57 40 304
58 77 337
59 29 614
60 64 195
