NOP: 60
NINT: 12
0 52 7
52 95 8
95 132 9
132 181 10
181 230 9
230 259 8
259 307 7
307 358 6
358 407 5
407 458 4
458 500 3
500 300000 2
1 22 312
2 93 486
3 20 114
4 64 351
5 90 172
6 64 335
7 79 503
8 55 128
9 39 50
10 30 238
11 30 520
12 45 467
13 70 334
14 90 91
15 37 58
16 73 142
17 95 116
18 22 59
19 46 483
20 44 219
21 72 441
22 95 193
23 22 501
24 44 144
25 63 152
26 89 115
27 72 158
28 97 161
29 96 520
30 79 85
31 75 290
32 77 499
33 99 349
34 77 440
35 98 464
36 79 391
37 67 425
38 32 244
39 61 346
40 20 156
41 20 417
42 37 488
43 23 438
44 32 322
45 30 439
46 53 151
47 45 229
48 60 527
49 69 299
50 47 297
51 96 267
52 44 357
53 32 508
54 20 182
55 33 484
56 96 171
57 98 205
58 30 76
59 55 353
60 99 307
