NOP: 60
NINT: 15
0 36 4
36 66 5
66 96 6
96 124 7
124 163 8
163 204 9
204 235 10
235 270 9
270 305 8
305 346 7
346 381 6
381 408 5
408 448 4
448 478 3
478 300000 2
1 22 395
2 47 324
3 33 247
4 92 124
5 30 72
6 31 240
7 41 248
8 23 24
9 83 105
10 29 310
11 34 474
12 62 233
13 71 501
14 57 197
15 48 77
16 53 376
17 59 353
18 51 309
19 98 183
20 20 244
21 50 365
22 51 466
23 61 153
24 64 406
25 89 114
26 20 298
27 28 288
28 55 260
29 48 367
30 48 225
31 56 96
32 58 80
33 31 250
34 46 201
35 60 460
36 58 429
37 72 372
38 37 91
39 21 381
40 86 342
41 48 211
42 38 136
43 62 96
44 78 243
45 46 115
46 67 176
47 20 69
48 93 213
49 82 451
50 74 184
51 68 488
52 25 473
53 62 463
54 78 119
55 64 323
56 31 115
57 78 277
58 57 288
59 46 488
60 69 144
