NOP: 60
NINT: 15
0 28 4
28 56 5
56 98 6
98 149 7
149 195 8
195 226 9
226 275 10
275 308 9
308 338 8
338 371 7
371 417 6
417 448 5
448 496 4
496 533 3
533 300000 2
1 22 405
2 72 395
3 76 274
4 27 61
5 39 282
6 46 499
7 37 453
8 88 539
9 59 262
10 71 428
11 81 224
12 37 313
13 96 300
14 94 116
15 87 578
16 94 446
17 46 380
18 66 124
19 82 379
20 22 448
21 51 228
22 29 319
23 88 436
24 35 57
25 98 550
26 83 451
27 90 481
28 28 469
29 83 277
30 50 269
31 47 462
32 46 173
33 68 569
34 46 579
35 57 572
36 74 108
37 69 463
38 89 456
39 56 495
40 92 441
41 42 262
42 79 343
43 39 331
44 67 280
45 99 267
46 39 45
47 97 224
48 51 430
49 52 162
50 26 273
51 68 523
52 72 124
53 39 119
54 35 533
55 80 494
56 90 255
57 30 239
58 47 308
59 24 566
60 42 75
