NOP: 60
NINT: 16
0 40 3
40 78 4
78 126 5
126 171 6
171 202 7
202 221 8
221 267 9
267 301 10
301 348 9
348 386 8
386 422 7
422 456 6
456 505 5
505 543 4
543 581 3
581 300000 2
1 43 521
2 33 558
3 98 351
4 62 179
5 25 191
6 44 544
7 62 548
8 94 239
9 57 252
10 76 376
11 31 547
12 42 105
13 72 259
14 60 91
15 63 303
16 31 554
17 75 366
18 79 337
19 23 417
20 93 517
21 69 445
22 48 301
23 47 183
24 74 249
25 71 161
26 29 246
27 37 524
28 45 403
29 99 260
30 43 339
31 67 490
32 65 295
33 35 385
34 60 334
35 88 510
36 81 201
37 27 225
38 40 57
39 25 69
40 96 559
41 94 408
42 35 389
43 73 557
44 48 388
45 81 397
46 39 208
47 49 228
48 38 172
49 55 111
50 44 84
51 90 384
52 82 382
53 55 502
54 22 476
55 28 381
56 87 111
57 31 217
58 91 175
59 36 419
60 57 296
