NOP: 60
NINT: 12
0 44 7
44 86 8
86 140 9
140 184 10
184 230 9
230 263 8
263 307 7
307 354 6
354 406 5
406 437 4
437 481 3
481 300000 2
1 58 410
2 48 308
3 49 408
4 57 355
5 88 233
6 76 117
7 66 455
8 88 188
9 54 419
10 28 417
11 50 246
12 72 516
13 33 474
14 26 258
15 67 450
16 66 289
17 56 156
18 26 151
19 34 373
20 63 312
21 26 320
22 73 518
23 69 420
24 42 339
25 59 102
26 70 503
27 36 412
28 89 190
29 37 393
30 58 270
31 63 77
32 99 423
33 75 456
34 25 219
35 35 294
36 73 420
37 88 273
38 93 179
39 73 191
40 92 222
41 64 345
42 83 460
43 21 35
44 93 128
45 30 86
46 67 334
47 26 307
48 44 536
49 22 135
50 90 149
51 58 95
52 27 80
53 90 461
54 98 282
55 41 356
56 30 363
57 94 323
58 99 479
59 66 308
60 64 74
