NOP: 60
NINT: 16
0 30 3
30 56 4
56 99 5
99 128 6
128 161 7
161 197 8
197 238 9
238 281 10
281 302 9
302 342 8
342 374 7
374 411 6
411 435 5
435 462 4
462 500 3
500 300000 2
1 71 408
2 68 94
3 54 505
4 90 177
5 33 529
6 97 589
7 95 237
8 86 449
9 36 195
10 56 82
11 32 430
12 44 325
13 22 424
14 41 290
15 60 365
16 29 259
17 95 473
18 68 261
19 20 255
20 90 466
21 86 362
22 73 474
23 31 571
24 94 223
25 39 40
26 57 288
27 44 101
28 80 544
29 42 227
30 48 555
31 25 502
32 49 473
33 57 353
34 64 576
35 80 481
36 36 75
37 40 180
38 35 421
39 53 63
40 53 67
41 70 526
42 25 587
43 79 240
44 53 553
45 89 561
46 59 382
47 94 481
48 23 122
49 28 564
50 85 421
51 65 92
52 32 358
53 93 559
54 78 475
55 52 138
56 99 532
57 75 561
58 54 191
59 85 477
60 61 424
