NOP: 60
NINT: 15
0 44 4
44 79 5
79 115 6
115 147 7
147 182 8
182 222 9
222 253 10
253 303 9
303 350 8
350 379 7
379 432 6
432 474 5
474 496 4
496 535 3
535 300000 2
1 36 132
2 58 82
3 59 346
4 79 396
5 79 257
6 75 396
7 44 221
8 96 163
9 85 428
10 62 456
11 89 513
12 35 48
13 72 495
14 95 274
15 66 156
16 26 62
17 57 432
18 63 465
19 46 113
20 71 401
21 68 307
22 31 513
23 69 257
24 23 343
25 28 472
26 53 75
27 53 463
28 37 525
29 48 387
30 66 515
31 93 540
32 31 400
33 69 228
34 42 382
35 67 550
36 43 532
37 51 503
38 36 265
39 25 438
40 42 131
41 60 68
42 68 264
43 64 279
44 92 157
45 37 445
46 89 394
47 39 119
48 56 284
49 42 475
50 78 501
51 40 61
52 90 405
53 39 92
54 85 541
55 32 485
56 98 129
57 79 301
58 67 170
59 28 79
60 57 142
