NOP: 60
NINT: 12
0 37 7
37 75 8
75 121 9
121 147 10
147 178 9
178 232 8
232 275 7
275 323 6
323 358 5
358 390 4
390 434 3
434 300000 2
1 49 248
2 62 338
3 47 356
4 30 204
5 58 320
6 94 176
7 25 212
8 58 304
9 87 134
10 44 312
11 22 153
12 37 154
13 99 184
14 98 391
15 22 179
16 73 233
17 60 369
18 35 370
19 86 234
20 20 247
21 49 116
22 29 75
23 50 293
24 42 331
25 89 245
26 35 57
27 35 304
28 84 388
29 27 293
30 62 72
31 47 175
32 29 372
33 39 162
34 85 273
35 89 250
36 50 293
37 39 436
38 26 140
39 77 115
40 37 106
41 42 293
42 22 136
43 48 294
44 30 235
45 37 163
46 79 114
47 69 93
48 37 447
49 80 163
50 34 255
51 35 331
52 62 103
53 28 199
54 74 318
55 75 171
56 43 397
57 36 296
58 55 299
59 48 461
60 43 340
