NOP: 60
NINT: 14
0 45 5
45 82 6
82 117 7
117 154 8
154 193 9
193 234 10
234 279 9
279 309 8
309 360 7
360 403 6
403 452 5
452 490 4
490 525 3
525 300000 2
1 20 151
2 68 416
3 82 197
4 25 309
5 34 204
6 60 131
7 39 307
8 61 135
9 99 451
10 50 271
11 96 293
12 20 174
13 90 389
14 20 368
15 32 383
16 26 500
17 66 439
18 32 128
19 77 465
20 70 492
21 51 249
22 24 348
23 77 260
24 30 248
25 61 206
26 58 327
27 38 398
28 47 320
29 70 107
30 22 511
31 73 246
32 63 379
33 88 329
34 51 144
35 68 215
36 96 211
37 69 459
38 98 496
39 65 414
40 75 348
41 50 434
42 59 526
43 37 71
44 61 150
45 95 309
46 50 134
47 65 377
48 52 272
49 74 296
50 59 74
51 94 282
52 80 403
53 76 521
54 23 299
55 51 386
56 91 103
57 70 438
58 20 340
59 38 192
60 77 382
