NOP: 60
NINT: 10
0 48 9
48 108 10
108 141 9
141 202 8
202 272 7
272 318 6
318 383 5
383 436 4
436 475 3
475 300000 2
1 66 454
2 33 313
3 66 359
4 27 433
5 96 396
6 79 101
7 57 85
8 38 489
9 28 362
10 87 141
11 88 363
12 93 170
13 41 482
14 75 484
15 24 189
16 83 90
17 71 425
18 63 298
19 55 299
20 85 358
21 34 179
22 58 270
23 25 205
24 99 206
25 28 259
26 71 443
27 48 246
28 63 479
29 32 101
30 94 177
31 27 115
32 42 191
33 89 216
34 57 363
35 28 242
36 94 417
37 30 125
38 83 318
39 82 308
40 76 278
41 93 295
42 41 257
43 48 203
44 40 339
45 37 303
46 73 410
47 30 130
48 47 203
49 91 91
50 83 458
51 49 134
52 96 319
53 21 488
54 47 364
55 45 160
56 24 284
57 23 474
58 25 437
59 20 141
60 42 193
