NOP: 60
NINT: 11
0 52 8
52 93 9
93 140 10
140 197 9
197 248 8
248 297 7
297 348 6
348 384 5
384 433 4
433 470 3
470 300000 2
1 36 244
2 94 105
3 31 546
4 69 440
5 65 268
6 32 462
7 75 221
8 33 434
9 44 215
10 32 172
11 85 178
12 93 269
13 71 544
14 61 196
15 62 92
16 70 386
17 23 436
18 68 273
19 20 386
20 63 280
21 73 315
22 94 436
23 24 177
24 61 429
25 87 512
26 48 113
27 86 221
28 33 554
29 98 201
30 80 163
31 96 390
32 66 229
33 62 257
34 33 550
35 20 369
36 70 460
37 44 210
38 77 428
39 54 410
40 29 258
41 35 305
42 86 318
43 47 534
44 49 164
45 55 380
46 93 313
47 56 534
48 91 484
49 96 509
50 55 337
51 95 180
52 66 343
53 53 317
54 41 488
55 70 424
56 42 217
57 32 530
58 90 413
59 55 218
60 98 521
