NOP: 60
NINT: 16
0 36 3
36 65 4
65 98 5
98 129 6
129 163 7
163 197 8
197 226 9
226 251 10
251 284 9
284 313 8
313 342 7
342 381 6
381 418 5
418 449 4
449 493 3
493 300000 2
1 85 479
2 27 152
3 60 121
4 34 227
5 53 252
6 41 184
7 44 479
8 40 432
9 81 535
10 55 218
11 46 437
12 33 328
13 60 214
14 26 422
15 41 251
16 30 443
17 97 442
18 44 72
19 58 139
20 34 336
21 29 317
22 95 497
23 72 383
24 97 521
25 47 303
26 92 418
27 97 97
28 43 187
29 78 337
30 34 259
31 24 36
32 59 374
33 77 120
34 38 264
35 45 129
36 32 426
37 61 250
38 37 43
39 40 72
40 30 436
41 29 180
42 41 452
43 71 203
44 29 394
45 46 402
46 66 299
47 65 451
48 29 108
49 72 98
50 30 263
51 90 427
52 40 343
53 57 64
54 80 385
55 68 424
56 90 471
57 58 525
58 32 355
59 90 226
60 91 375
