NOP: 60
NINT: 9
0 62 10
62 121 9
121 142 8
142 199 7
199 264 6
264 328 5
328 374 4
374 427 3
427 300000 2
1 61 100
2 62 284
3 29 124
4 28 509
5 72 368
6 47 392
7 79 373
8 49 427
9 78 306
10 77 525
11 20 179
12 64 373
13 21 375
14 77 266
15 35 334
16 90 298
17 65 105
18 46 163
19 49 486
20 35 292
21 58 319
22 47 494
23 27 155
24 61 129
25 90 180
26 38 278
27 32 241
28 89 285
29 49 80
30 82 506
31 29 483
32 47 413
33 32 144
34 70 393
35 61 487
36 82 459
37 52 510
38 26 263
39 35 232
40 87 302
41 72 279
42 46 260
43 79 137
44 58 149
45 29 152
46 98 343
47 93 443
48 39 119
49 29 124
50 87 405
51 41 409
52 74 310
53 55 449
54 65 168
55 24 122
56 60 227
57 72 163
58 22 148
59 95 121
60 20 371
