NOP: 60
NINT: 9
0 70 10
70 106 9
106 166 8
166 230 7
230 308 6
308 373 5
373 453 4
453 515 3
515 300000 2
1 35 556
2 61 488
3 36 448
4 90 294
5 39 227
6 31 104
7 26 372
8 95 469
9 49 347
10 37 406
11 30 530
12 41 211
13 90 257
14 35 405
15 52 268
16 85 287
17 88 311
18 99 134
19 96 577
20 69 517
21 85 468
22 37 274
23 87 103
24 40 195
25 44 270
26 54 193
27 54 424
28 49 94
29 87 306
30 33 512
31 53 183
32 25 279
33 27 40
34 78 118
35 37 78
36 85 190
37 82 555
38 50 516
39 33 181
40 31 486
41 70 172
42 75 81
43 57 371
44 87 170
45 70 561
46 97 166
47 50 430
48 77 177
49 43 124
50 61 365
51 47 352
52 21 104
53 76 315
54 70 214
55 80 568
56 91 244
57 60 121
58 27 393
59 55 324
60 49 222
