NOP: 60
NINT: 9
0 58 10
58 126 9
126 180 8
180 266 7
266 316 6
316 371 5
371 425 4
425 498 3
498 300000 2
1 74 288
2 83 330
3 64 98
4 86 323
5 27 530
6 76 494
7 83 171
8 51 427
9 87 239
10 93 197
11 88 289
12 86 141
13 65 201
14 56 146
15 33 336
16 44 156
17 22 148
18 26 104
19 66 467
20 62 511
21 55 351
22 25 313
23 30 306
24 59 434
25 29 259
26 65 330
27 50 414
28 73 360
29 62 300
30 53 581
31 85 163
32 32 295
33 83 92
34 31 421
35 99 129
36 87 443
37 39 459
38 89 105
39 67 200
40 45 524
41 88 106
42 27 82
43 57 206
44 34 157
45 93 407
46 20 72
47 46 458
48 51 318
49 52 488
50 69 515
51 29 280
52 94 451
53 59 265
54 60 488
55 79 411
56 66 231
57 38 235
58 29 490
59 67 174
60 41 194
