NOP: 60
NINT: 14
0 44 5
44 75 6
75 113 7
113 143 8
143 180 9
180 223 10
223 253 9
253 295 8
295 330 7
330 368 6
368 404 5
404 434 4
434 475 3
475 300000 2
1 42 138
2 83 455
3 59 251
4 26 206
5 41 120
6 43 400
7 91 300
8 35 524
9 47 437
10 34 166
11 78 143
12 91 173
13 85 160
14 21 445
15 49 348
16 66 246
17 24 91
18 35 372
19 31 511
20 28 426
21 61 296
22 80 340
23 87 402
24 49 69
25 21 404
26 39 527
27 56 230
28 95 501
29 95 497
30 47 94
31 99 226
32 99 518
33 82 476
34 90 334
35 46 47
36 46 244
37 86 100
38 27 495
39 47 156
40 27 372
41 32 271
42 33 446
43 70 329
44 21 491
45 65 470
46 51 494
47 34 87
48 31 487
49 92 515
50 96 421
51 44 289
52 74 456
53 53 378
54 61 355
55 42 352
56 84 436
57 95 341
58 27 373
59 38 460
60 71 408
