NOP: 60
NINT: 10
0 52 9
52 104 10
104 153 9
153 200 8
200 247 7
247 304 6
304 351 5
351 391 4
391 447 3
447 300000 2
1 80 406
2 92 459
3 40 256
4 20 196
5 83 314
6 85 414
7 52 522
8 41 67
9 35 504
10 50 365
11 74 404
12 59 129
13 49 354
14 39 110
15 26 56
16 99 144
17 81 239
18 39 360
19 43 153
20 84 313
21 70 525
22 54 496
23 89 197
24 57 314
25 38 336
26 73 110
27 53 400
28 77 154
29 62 146
30 35 533
31 82 391
32 74 235
33 51 278
34 75 338
35 59 349
36 53 346
37 42 503
38 78 166
39 55 252
40 73 534
41 55 497
42 28 437
43 31 457
44 41 346
45 38 254
46 20 459
47 84 266
48 39 44
49 83 526
50 61 204
51 72 472
52 33 56
53 29 130
54 61 196
55 22 539
56 75 285
57 37 171
58 88 417
59 55 208
60 79 169
