NOP: 60
NINT: 13
0 43 6
43 78 7
78 121 8
121 166 9
166 205 10
205 238 9
238 274 8
274 316 7
316 361 6
361 399 5
399 436 4
436 473 3
473 300000 2
1 79 170
2 22 498
3 85 463
4 74 172
5 31 484
6 30 126
7 34 317
8 37 527
9 65 148
10 71 441
11 43 366
12 46 244
13 90 398
14 66 217
15 30 238
16 77 100
17 93 478
18 36 207
19 46 240
20 38 48
21 60 103
22 26 396
23 50 239
24 91 336
25 40 338
26 57 92
27 61 326
28 89 352
29 32 425
30 94 426
31 83 299
32 94 94
33 58 523
34 57 80
35 28 261
36 91 128
37 83 362
38 58 229
39 46 197
40 23 186
41 62 462
42 99 362
43 59 366
44 70 117
45 52 210
46 53 284
47 63 121
48 29 61
49 88 330
50 87 399
51 96 189
52 22 501
53 79 434
54 57 459
55 56 249
56 71 312
57 33 465
58 29 124
59 29 240
60 21 498
