NOP: 60
NINT: 12
0 57 7
57 102 8
102 152 9
152 193 10
193 233 9
233 288 8
288 322 7
322 355 6
355 414 5
414 455 4
455 498 3
498 300000 2
1 81 136
2 84 370
3 76 166
4 50 161
5 27 396
6 74 272
7 36 110
8 80 453
9 66 261
10 80 374
11 26 464
12 67 460
13 52 83
14 37 310
15 35 296
16 61 307
17 27 313
18 85 283
19 94 103
20 68 202
21 63 246
22 32 501
23 55 274
24 31 484
25 80 176
26 31 395
27 27 360
28 43 460
29 97 529
30 97 450
31 42 532
32 72 500
33 37 503
34 67 296
35 93 295
36 69 200
37 93 390
38 87 284
39 94 96
40 57 240
41 40 337
42 33 99
43 58 305
44 95 428
45 20 27
46 65 137
47 54 318
48 73 281
49 96 186
50 69 396
51 34 210
52 97 265
53 69 455
54 45 132
55 49 294
56 30 230
57 61 125
58 24 368
59 42 177
60 36 313
