NOP: 60
NINT: 13
0 38 6
38 66 7
66 111 8
111 159 9
159 209 10
209 253 9
253 297 8
297 343 7
343 390 6
390 429 5
429 470 4
470 507 3
507 300000 2
1 89 113
2 29 241
3 82 227
4 72 282
5 98 166
6 77 182
7 56 367
8 80 269
9 75 520
10 74 211
11 45 187
12 99 127
13 20 209
14 46 236
15 81 329
16 20 312
17 25 309
18 75 201
19 31 308
20 53 368
21 63 78
22 82 195
23 44 95
24 26 340
25 95 180
26 94 483
27 32 259
28 72 309
29 26 129
30 90 475
31 97 343
32 28 433
33 69 323
34 39 188
35 38 46
36 27 210
37 20 515
38 37 525
39 98 114
40 33 303
41 83 248
42 51 60
43 53 355
44 30 512
45 79 506
46 35 172
47 43 449
48 40 252
49 63 343
50 70 431
51 91 209
52 53 327
53 97 287
54 99 108
55 66 184
56 55 202
57 35 480
58 43 62
59 49 99
60 80 520
