NOP: 60
NINT: 15
0 29 4
29 68 5
68 109 6
109 141 7
141 186 8
186 220 9
220 265 10
265 287 9
287 308 8
308 342 7
342 368 6
368 405 5
405 438 4
438 475 3
475 300000 2
1 53 83
2 25 478
3 47 98
4 48 105
5 41 327
6 47 74
7 75 212
8 82 246
9 33 434
10 48 150
11 54 297
12 49 397
13 87 298
14 74 338
15 57 414
16 59 398
17 67 469
18 91 397
19 60 67
20 91 368
21 30 35
22 51 420
23 29 216
24 89 298
25 33 401
26 48 205
27 52 306
28 37 499
29 26 73
30 66 491
31 80 227
32 87 519
33 28 108
34 65 500
35 32 75
36 25 306
37 58 430
38 32 189
39 71 163
40 69 477
41 67 491
42 25 325
43 33 55
44 95 315
45 52 380
46 23 442
47 82 137
48 59 135
49 24 90
50 91 148
51 42 489
52 88 179
53 97 439
54 54 323
55 41 513
56 66 455
57 42 300
58 57 491
59 33 39
60 27 514
