NOP: 60
NINT: 15
0 44 4
44 71 5
71 100 6
100 136 7
136 181 8
181 220 9
220 254 10
254 291 9
291 323 8
323 357 7
357 398 6
398 435 5
435 472 4
472 503 3
503 300000 2
1 63 334
2 87 481
3 61 182
4 25 48
5 62 536
6 68 76
7 56 386
8 63 464
9 67 88
10 77 413
11 56 295
12 86 411
13 73 318
14 62 421
15 38 278
16 95 195
17 54 175
18 45 490
19 79 339
20 85 323
21 74 404
22 25 567
23 73 276
24 94 556
25 43 81
26 67 521
27 88 412
28 28 464
29 73 325
30 49 292
31 45 72
32 37 394
33 80 275
34 90 481
35 87 508
36 54 290
37 69 351
38 46 314
39 93 541
40 65 152
41 63 184
42 57 201
43 63 439
44 80 510
45 40 361
46 32 363
47 92 483
48 65 264
49 51 224
50 35 510
51 76 124
52 55 521
53 78 203
54 42 175
55 41 53
56 33 539
57 27 516
58 27 145
59 91 262
60 48 148
