NOP: 60
NINT: 12
0 44 7
44 93 8
93 139 9
139 182 10
182 214 9
214 261 8
261 297 7
297 338 6
338 375 5
375 408 4
408 448 3
448 300000 2
1 68 368
2 62 74
3 36 169
4 81 441
5 78 482
6 61 175
7 50 419
8 83 131
9 50 180
10 21 235
11 55 125
12 28 159
13 59 407
14 47 241
15 36 427
16 79 87
17 59 442
18 93 361
19 20 100
20 56 284
21 84 247
22 27 448
23 22 220
24 69 183
25 51 197
26 95 310
27 20 390
28 82 157
29 46 179
30 76 216
31 93 123
32 85 111
33 59 149
34 43 490
35 44 429
36 74 170
37 30 45
38 22 108
39 33 242
40 71 92
41 79 343
42 96 322
43 57 207
44 55 216
45 37 124
46 23 358
47 39 56
48 48 176
49 28 106
50 41 81
51 62 361
52 21 262
53 63 230
54 36 51
55 86 312
56 31 476
57 52 262
58 21 119
59 69 243
60 46 114
