NOP: 60
NINT: 12
0 45 7
45 91 8
91 152 9
152 186 10
186 233 9
233 283 8
283 337 7
337 383 6
383 427 5
427 483 4
483 544 3
544 300000 2
1 97 503
2 59 251
3 28 362
4 47 236
5 81 380
6 92 177
7 83 455
8 99 260
9 85 516
10 66 232
11 63 520
12 22 260
13 96 587
14 57 588
15 99 207
16 75 428
17 41 255
18 39 93
19 50 367
20 94 465
21 25 121
22 95 123
23 26 559
24 31 469
25 24 267
26 86 124
27 43 341
28 76 222
29 60 349
30 84 590
31 72 400
32 42 165
33 65 452
34 38 304
35 73 530
36 74 376
37 28 322
38 59 350
39 50 62
40 90 150
41 93 485
42 91 145
43 88 550
44 71 475
45 74 370
46 33 457
47 80 414
48 94 140
49 84 521
50 87 296
51 83 95
52 74 348
53 66 282
54 62 341
55 48 421
56 53 378
57 62 548
58 31 374
59 61 141
60 54 446
