NOP: 60
NINT: 14
0 65 5
65 110 6
110 140 7
140 189 8
189 232 9
232 286 10
286 327 9
327 364 8
364 410 7
410 457 6
457 513 5
513 547 4
547 594 3
594 300000 2
1 29 190
2 74 151
3 69 275
4 56 250
5 32 345
6 87 268
7 69 107
8 56 497
9 21 361
10 68 171
11 51 404
12 47 426
13 50 519
14 84 262
15 47 83
16 47 516
17 53 178
18 22 447
19 43 102
20 27 244
21 43 394
22 63 461
23 47 282
24 40 231
25 95 378
26 92 551
27 25 81
28 89 410
29 95 306
30 85 322
31 31 176
32 29 302
33 45 133
34 65 403
35 50 432
36 68 226
37 89 292
38 69 112
39 87 265
40 90 427
41 85 101
42 93 239
43 58 437
44 91 369
45 65 547
46 23 340
47 29 70
48 70 200
49 46 355
50 69 119
51 36 392
52 49 232
53 81 244
54 70 410
55 89 518
56 52 235
57 98 356
58 79 101
59 81 276
60 56 572
