NOP: 60
NINT: 15
0 26 4
26 66 5
66 103 6
103 135 7
135 165 8
165 191 9
191 218 10
218 245 9
245 291 8
291 332 7
332 365 6
365 398 5
398 418 4
418 462 3
462 300000 2
1 82 505
2 99 376
3 81 278
4 47 493
5 25 206
6 43 58
7 92 409
8 98 244
9 22 350
10 32 223
11 92 216
12 72 108
13 97 224
14 86 550
15 24 184
16 89 209
17 55 479
18 52 177
19 54 237
20 84 92
21 32 252
22 83 471
23 24 150
24 26 51
25 66 543
26 21 121
27 29 417
28 88 479
29 86 477
30 48 173
31 35 163
32 51 260
33 39 60
34 81 245
35 59 75
36 31 396
37 32 88
38 34 524
39 72 447
40 29 241
41 38 217
42 56 95
43 55 246
44 49 211
45 54 425
46 90 235
47 40 139
48 80 279
49 35 326
50 53 140
51 36 529
52 28 501
53 81 486
54 88 296
55 30 141
56 91 95
57 38 351
58 75 408
59 59 293
60 75 76
