NOP: 60
NINT: 17
0 37 2
37 81 3
81 117 4
117 162 5
162 204 6
204 242 7
242 281 8
281 321 9
321 345 10
345 380 9
380 408 8
408 458 7
458 507 6
507 538 5
538 592 4
592 638 3
638 300000 2
1 28 301
2 63 320
3 97 164
4 22 41
5 22 54
6 87 256
7 97 227
8 92 338
9 48 366
10 40 384
11 89 418
12 96 574
13 97 590
14 24 328
15 77 583
16 96 229
17 66 569
18 99 371
19 49 49
20 83 194
21 40 261
22 80 141
23 32 108
24 56 569
25 92 403
26 38 608
27 90 200
28 48 415
29 74 570
30 41 214
31 32 645
32 72 389
33 81 435
34 88 574
35 83 187
36 57 388
37 62 197
38 35 609
39 83 387
40 29 78
41 64 291
42 24 178
43 33 68
44 35 644
45 79 242
46 41 189
47 45 390
48 55 631
49 31 137
50 82 441
51 82 546
52 98 533
53 22 516
54 90 531
55 91 519
56 96 496
57 96 316
58 92 526
59 50 432
60 22 260
