NOP: 60
NINT: 17
0 34 2
34 72 3
72 110 4
110 143 5
143 189 6
189 223 7
223 253 8
253 288 9
288 320 10
320 356 9
356 385 8
385 417 7
417 446 6
446 495 5
495 535 4
535 562 3
562 300000 2
1 78 78
2 82 118
3 51 119
4 33 384
5 56 210
6 28 33
7 89 258
8 44 527
9 49 178
10 42 590
11 21 197
12 66 594
13 45 536
14 65 514
15 86 326
16 77 344
17 31 37
18 84 559
19 81 281
20 55 226
21 42 294
22 55 558
23 32 263
24 40 318
25 24 281
26 35 83
27 79 123
28 60 471
29 72 235
30 77 188
31 72 110
32 88 284
33 82 551
34 31 512
35 67 207
36 58 193
37 94 118
38 33 443
39 38 352
40 28 130
41 30 311
42 28 547
43 34 467
44 58 438
45 47 203
46 50 541
47 78 549
48 52 353
49 87 298
50 75 306
51 69 444
52 39 256
53 60 266
54 66 150
55 49 412
56 88 188
57 76 211
58 96 488
59 25 155
60 92 226
