NOP: 60
NINT: 14
0 28 5
28 63 6
63 103 7
103 138 8
138 173 9
173 217 10
217 250 9
250 288 8
288 323 7
323 355 6
355 383 5
383 414 4
414 459 3
459 300000 2
1 75 163
2 53 107
3 62 395
4 81 468
5 74 90
6 31 467
7 40 422
8 35 193
9 81 451
10 79 305
11 71 148
12 51 140
13 45 156
14 45 188
15 64 324
16 81 179
17 39 146
18 72 294
19 51 165
20 27 359
21 47 283
22 83 386
23 51 360
24 68 328
25 61 428
26 35 455
27 24 55
28 55 284
29 51 418
30 23 332
31 74 373
32 48 320
33 82 210
34 54 180
35 26 114
36 42 282
37 25 134
38 41 431
39 25 280
40 86 341
41 76 256
42 75 286
43 78 258
44 87 419
45 70 377
46 79 461
47 25 103
48 22 360
49 37 161
50 51 435
51 36 173
52 41 159
53 21 188
54 26 425
55 55 360
56 44 429
57 21 84
58 53 121
59 55 183
60 49 380
