NOP: 60
NINT: 17
0 52 2
52 81 3
81 117 4
117 154 5
154 189 6
189 220 7
220 243 8
243 276 9
276 317 10
317 361 9
361 398 8
398 426 7
426 463 6
463 506 5
506 533 4
533 575 3
575 300000 2
1 45 392
2 57 105
3 33 215
4 81 313
5 84 547
6 49 601
7 97 288
8 39 42
9 40 164
10 72 542
11 28 190
12 84 538
13 77 240
14 54 117
15 79 377
16 46 338
17 31 507
18 92 293
19 56 575
20 59 66
21 91 193
22 64 77
23 79 247
24 49 174
25 72 423
26 52 610
27 46 116
28 61 187
29 27 56
30 87 308
31 44 578
32 47 459
33 80 182
34 95 262
35 91 454
36 79 156
37 78 498
38 98 407
39 20 414
40 21 61
41 87 329
42 83 422
43 31 256
44 79 164
45 99 514
46 65 157
47 40 607
48 95 468
49 40 127
50 30 373
51 49 362
52 42 342
53 83 570
54 56 477
55 36 418
56 25 295
57 72 99
58 23 62
59 35 374
60 47 472
