NOP: 60
NINT: 18
0 38 1
38 82 2
82 113 3
113 159 4
159 198 5
198 242 6
242 281 7
281 313 8
313 353 9
353 392 10
392 432 9
432 457 8
457 503 7
503 545 6
545 586 5
586 610 4
610 649 3
649 300000 2
1 72 715
2 99 616
3 68 116
4 45 546
5 76 340
6 84 585
7 99 174
8 95 102
9 85 563
10 71 75
11 51 313
12 95 489
13 50 54
14 26 186
15 24 483
16 93 230
17 79 290
18 96 707
19 58 269
20 99 313
21 68 519
22 56 163
23 69 371
24 99 660
25 52 501
26 47 477
27 73 542
28 28 448
29 63 424
30 75 371
31 67 359
32 20 612
33 47 276
34 88 129
35 35 291
36 89 345
37 72 180
38 57 629
39 71 314
40 91 470
41 30 647
42 76 276
43 83 163
44 31 291
45 72 617
46 70 118
47 40 177
48 83 140
49 21 620
50 79 334
51 36 576
52 92 541
53 69 427
54 38 632
55 99 226
56 46 127
57 72 260
58 88 611
59 51 483
60 52 80
