NOP: 60
NINT: 18
0 32 1
32 63 2
63 99 3
99 128 4
128 167 5
167 195 6
195 239 7
239 280 8
280 312 9
312 359 10
359 394 9
394 422 8
422 453 7
453 478 6
478 506 5
506 537 4
537 563 3
563 300000 2
1 41 520
2 31 214
3 42 63
4 74 134
5 60 358
6 95 273
7 27 31
8 65 636
9 88 210
10 41 503
11 49 319
12 89 258
13 93 459
14 25 344
15 96 351
16 48 519
17 40 70
18 88 272
19 60 577
20 41 547
21 28 84
22 23 520
23 61 227
24 79 207
25 44 512
26 90 536
27 70 581
28 29 203
29 65 303
30 26 183
31 46 232
32 62 577
33 91 117
34 58 535
35 25 588
36 70 616
37 24 318
38 94 388
39 62 311
40 54 240
41 94 642
42 97 478
43 94 349
44 21 442
45 62 402
46 97 577
47 54 363
48 50 511
49 63 105
50 99 341
51 76 548
52 60 591
53 25 455
54 75 553
55 68 562
56 41 584
57 71 605
58 70 116
59 70 192
60 56 433
