NOP: 60
NINT: 14
0 36 5
36 83 6
83 129 7
129 168 8
168 212 9
212 244 10
244 297 9
297 342 8
342 374 7
374 407 6
407 466 5
466 502 4
502 536 3
536 300000 2
1 24 472
2 56 478
3 96 272
4 52 389
5 55 383
6 39 324
7 29 375
8 97 527
9 90 174
10 83 238
11 93 114
12 96 538
13 79 495
14 99 339
15 82 95
16 61 486
17 59 549
18 88 529
19 49 233
20 36 534
21 73 440
22 43 470
23 51 185
24 31 121
25 77 104
26 47 170
27 86 332
28 95 550
29 27 309
30 77 418
31 48 192
32 41 307
33 90 248
34 60 264
35 29 316
36 64 180
37 87 556
38 87 201
39 52 66
40 80 114
41 49 563
42 20 100
43 57 321
44 64 409
45 29 177
46 55 443
47 66 238
48 77 256
49 49 171
50 62 424
51 90 106
52 53 84
53 55 349
54 39 416
55 92 313
56 83 264
57 49 185
58 96 416
59 44 463
60 32 282
